130.6464672088623,-100.24337768554688,-20.049545168876648,1,orange,VAD1 Open Hihat 102.wav
87.58432865142822,141.61145687103271,178.16603183746338,1,orange,VAD1 Claps 129.wav
152.5068163871765,13.033431768417358,50.594037771224976,1,orange,VEH1 Snares _ Claps - 058.wav
0.9445816278457642,147.1445083618164,-138.08562755584717,1,orange,VEH1 Open Hihat - 146.wav
88.68326544761658,140.94609022140503,150.61583518981934,1,orange,VEH1 Snares _ Claps - 210.wav
145.42852640151978,103.74919176101685,-5.030019581317902,1,orange,VAD1 Closed Hihat 122.wav
-118.9383864402771,106.92362785339355,96.96873426437378,1,orange,VAD1 Snares 004.wav
-292.28692054748535,243.69616508483887,-131.21106624603271,1,orange,VAD1 Snares 078.wav
-176.35732889175415,167.2595500946045,65.0931179523468,1,orange,VAD1 Snares 138.wav
-111.19140386581421,71.06600403785706,174.70580339431763,1,orange,VAD1 Claps 066.wav
-137.54645586013794,22.958379983901978,-101.7764687538147,1,orange,VAD1 Snares 161.wav
-180.99958896636963,-42.09127724170685,8.430065214633942,1,orange,VAD1 Kick Hard 098.wav
-14.078998565673828,-210.8504295349121,209.47132110595703,1,orange,VAD1 Claps 067.wav
-57.15118050575256,-227.02438831329346,58.95465612411499,1,orange,VAD1 Kick Long _ Tonal 015.wav
-135.56842803955078,75.7243275642395,110.34058332443237,1,orange,VEH1 Snares _ Claps - 105.wav
-11.43733635544777,1.9051386043429375,160.66182851791382,1,orange,VAD1 Kick Hard 119.wav
78.25394868850708,-153.83330583572388,191.48880243301392,1,orange,VAD1 Kick Hard 067.wav
125.28237104415894,35.0870817899704,171.11836671829224,1,orange,VAD1 Snares 222.wav
24.12586212158203,-166.68132543563843,-46.838000416755676,1,orange,VAD1 Closed Hihat 112.wav
-61.241358518600464,-156.51071071624756,95.32506465911865,1,orange,VEH1 Closed Hihat - 44.wav
175.4633069038391,255.6856632232666,-3.2214779406785965,1,orange,VAD1 Open Hihat 111.wav
-25.56329369544983,165.11329412460327,54.32003736495972,1,orange,VEH1 Hard Kick - 163.wav
83.30346941947937,-169.3692922592163,72.38188982009888,1,orange,VAD1 Kick Soft 025.wav
78.41756939888,21.26818150281906,139.53306674957275,1,orange,VEH1 Open Hihat - 050.wav
-55.630701780319214,140.02811908721924,94.135582447052,1,orange,VAD1 Claps 171.wav
-74.37736988067627,158.03743600845337,145.20573616027832,1,orange,VAD1 Snares 158.wav
-106.31183385848999,40.82986116409302,-172.042715549469,1,orange,VAD1 Synth Shots 091.wav
-23.105525970458984,212.05158233642578,-179.5649290084839,1,orange,VAD1 Kick Soft 001.wav
-41.12112522125244,-137.66406774520874,111.733078956604,1,orange,VEH1 Snares _ Claps - 175.wav
38.07139694690704,82.50653743743896,-147.38833904266357,1,orange,VEH1 Snares _ Claps - 050.wav
38.836321234703064,-145.91654539108276,140.3997540473938,1,orange,VAD1 FM Perc 136.wav
-120.13026475906372,30.49861192703247,100.92270374298096,1,orange,VAD1 Synth Shots 022.wav
99.3856132030487,123.87511730194092,-125.83744525909424,1,orange,VAD1 Toms 050.wav
181.2159299850464,-261.81507110595703,123.63040447235107,1,orange,VAD1 Open Hihat 072.wav
-55.153465270996094,-140.06433486938477,70.64322829246521,1,orange,VEH1 Percussive - 28.wav
-152.4383783340454,16.215209662914276,177.78723239898682,1,orange,VEH1 House Rimshot - 12.wav
-163.26494216918945,-47.044581174850464,8.386535197496414,1,orange,VEH1 Snares _ Claps - 179.wav
-133.01559686660767,-118.86453628540039,-167.60505437850952,1,orange,VEH1 Hard Kick - 100.wav
62.957096099853516,-161.98720932006836,-206.14614486694336,1,orange,VEH1 Bongo - 06.wav
-171.3053822517395,-17.338888347148895,80.75461387634277,1,orange,VAD1 Toms 035.wav
-96.00393176078796,-134.739887714386,41.82876944541931,1,orange,VAD1 Tribal 018.wav
-9.071570634841919,140.08537530899048,89.34823274612427,1,orange,VEH1 Soft Kick - 084.wav
-29.687294363975525,3.6540165543556213,-151.76807641983032,1,orange,VEH1 Soft Kick - 045.wav
-17.677898705005646,-95.41517496109009,147.8782296180725,1,orange,VEH1 Hard Kick - 143.wav
60.73295474052429,158.7936520576477,-94.35117244720459,1,orange,VAD1 Open Hihat 022.wav
117.7469253540039,-56.13654851913452,-114.65778350830078,1,orange,VAD1 Snares 236.wav
184.93986129760742,91.79031252861023,-103.57147455215454,1,orange,VAD1 Kick Soft 065.wav
-118.97038221359253,-161.3417625427246,-74.96420741081238,1,orange,VEH1 Hard Kick - 043.wav
-188.13598155975342,-90.72008728981018,-15.242040157318115,1,orange,VEH1 Crash - 22.wav
-119.63627338409424,-96.86731696128845,55.934321880340576,1,orange,VAD1 Percussive 002.wav
null,null,null,null,null,hh_open.wav
81.86437487602234,45.38837373256683,-188.13202381134033,1,orange,VEH1 Closed Hihat - 34.wav
-125.54267644882202,-13.414889574050903,-269.1668748855591,1,orange,VAD1 Tribal 004.wav
-250.27682781219482,171.9008445739746,-206.46483898162842,1,orange,VAD1 Claps 048.wav
95.72910070419312,22.108450531959534,-131.46131038665771,1,orange,VEH1 Hard Kick - 063.wav
3.9621833711862564,255.16319274902344,21.692094206809998,1,orange,VAD1 Claps 189.wav
90.57625532150269,60.345834493637085,116.41231775283813,1,orange,VEH1 Open Hihat - 001.wav
-101.6059398651123,-44.95411515235901,118.87803077697754,1,orange,VEH1 Open Hihat - 194.wav
177.71015167236328,-67.1301543712616,179.40897941589355,1,orange,VAD1 Snares 198.wav
-129.58414554595947,176.68763399124146,233.44717025756836,1,orange,VEH1 Crash - 04.wav
-27.317532896995544,-53.91374230384827,170.84169387817383,1,orange,VAD1 Kick Long _ Tonal 044.wav
-61.69288158416748,-180.43745756149292,-151.61333084106445,1,orange,VEH1 House Rimshot - 21.wav
192.1826720237732,-98.0281114578247,-33.54376256465912,1,orange,VEH1 Snares _ Claps - 034.wav
-75.81827640533447,-65.97989797592163,-210.09008884429932,1,orange,VEH1 Percussive - 20.wav
-138.17696571350098,70.57162523269653,-34.540027379989624,1,orange,VAD1 Kick Hard 022.wav
-159.44197177886963,-152.1715760231018,9.287354350090027,1,orange,VEH1 Hard Kick - 071.wav
114.26585912704468,-82.91645050048828,58.08454155921936,1,orange,VAD1 Percussive 008.wav
-200.61042308807373,184.9148154258728,48.147258162498474,1,orange,VAD1 Snares 070.wav
-197.93189764022827,-177.77464389801025,38.13974857330322,1,orange,VAD1 Clicks 078.wav
34.57786738872528,139.27901983261108,-101.31762027740479,1,orange,VAD1 Claps 092.wav
182.82514810562134,-169.21604871749878,-0.3232204355299473,1,orange,VEH1 Tom - 22.wav
-94.06238198280334,116.68304204940796,-178.7802219390869,1,orange,VEH1 Snares _ Claps - 161.wav
-48.747849464416504,46.58026695251465,-215.7832384109497,1,orange,VEH1 Crash - 11.wav
132.65429735183716,144.81408596038818,-169.23400163650513,1,orange,VAD1 Toms 082.wav
-65.35137891769409,173.1549620628357,-2.6432983577251434,1,orange,VEH1 Closed Hihat - 79.wav
-23.054951429367065,80.75790405273438,-133.54244232177734,1,orange,VEH1 Snares _ Claps - 214.wav
-96.19590044021606,142.61316061019897,57.098984718322754,1,orange,VEH1 Snares _ Claps - 083.wav
181.2984585762024,-135.59398651123047,158.20523500442505,1,orange,VEH1 Soft Kick - 099.wav
-121.00365161895752,-251.49896144866943,-51.57085061073303,1,orange,VAD1 Open Hihat 024.wav
-157.92887210845947,41.5252685546875,20.406219363212585,1,orange,VAD1 Claps 126.wav
-149.0161657333374,32.91276693344116,40.21657407283783,1,orange,VEH1 Hard Kick - 021.wav
187.12151050567627,-128.91422510147095,163.49689960479736,1,orange,VAD1 Claps 104.wav
106.16108179092407,-134.9402904510498,-138.2512927055359,1,orange,VAD1 Percussive 122.wav
-174.95938539505005,-20.374175906181335,128.92048358917236,1,orange,VAD1 Closed Hihat 007.wav
115.50130844116211,120.69052457809448,4.714025184512138,1,orange,VAD1 FM Perc 011.wav
-118.26847791671753,-221.12667560577393,144.9902892112732,1,orange,VAD1 Kick Hard 144.wav
54.4852077960968,196.64839506149292,-9.715360403060913,1,orange,VEH1 Snares _ Claps - 109.wav
-140.62373638153076,233.79414081573486,-351.69785022735596,1,orange,VAD1 Percussive 048.wav
-265.32936096191406,254.31110858917236,37.430211901664734,1,orange,VEH1 Open Hihat - 131.wav
-29.658719897270203,73.05198907852173,132.91633129119873,1,orange,VAD1 Kick Soft 049.wav
271.2369918823242,104.71581220626831,68.43528151512146,1,orange,VEH1 Hard Kick - 125.wav
-111.10715866088867,55.55157661437988,130.0206422805786,1,orange,VEH1 Hard Kick - 135.wav
210.99953651428223,404.17375564575195,-99.2169737815857,1,orange,VEH1 Snares _ Claps - 116.wav
-16.50846302509308,-123.58709573745728,94.84556317329407,1,orange,VAD1 Tribal 014.wav
-98.1100857257843,112.14722394943237,-257.7002763748169,1,orange,VEH1 Open Hihat - 138.wav
-208.39698314666748,182.09187984466553,-71.63594961166382,1,orange,VAD1 Snares 250.wav
-127.25143432617188,44.37747001647949,-180.4253339767456,1,orange,VEH1 Soft Kick - 005.wav
241.2926435470581,173.9513635635376,2.2798633202910423,1,orange,VEH1 Hard Kick - 041.wav
22.516821324825287,223.37067127227783,-28.59431505203247,1,orange,VEH1 Closed Hihat - 63.wav
144.41508054733276,4.687337204813957,181.26626014709473,1,orange,VAD1 FM Perc 127.wav
-256.9032669067383,-180.83417415618896,80.50780892372131,1,orange,VAD1 Claps 078.wav
-83.26222896575928,-84.35059785842896,117.27876663208008,1,orange,VAD1 Open Hihat 130.wav
-1.3093603774905205,201.44176483154297,-119.00479793548584,1,orange,VAD1 Closed Hihat 008.wav
-99.73978400230408,-90.71815609931946,-109.95659828186035,1,orange,VAD1 Kick Long _ Tonal 032.wav
-77.20733284950256,-105.73577880859375,83.09609889984131,1,orange,VEH1 Snares _ Claps - 031.wav
80.74979186058044,-105.36770820617676,-157.24893808364868,1,orange,VEH1 Soft Kick - 082.wav
130.06449937820435,-28.801795840263367,-109.84785556793213,1,orange,VAD1 Toms 077.wav
-116.74139499664307,-168.82282495498657,-203.78546714782715,1,orange,VAD1 Snares 046.wav
93.54279637336731,-117.59287118911743,155.53367137908936,1,orange,VAD1 Claps 137.wav
14.435115456581116,-115.44777154922485,-103.05935144424438,1,orange,VAD1 Snares 018.wav
146.19499444961548,-43.45712065696716,120.15066146850586,1,orange,VAD1 Kick Hard 059.wav
122.02732563018799,-86.36500835418701,-23.754005134105682,1,orange,VAD1 Kick Soft 073.wav
-101.97789669036865,114.86287117004395,34.01438593864441,1,orange,VAD1 Closed Hihat 009.wav
94.01407241821289,-149.54982995986938,-11.715881526470184,1,orange,VAD1 FM Perc 075.wav
-13.225823640823364,52.13429927825928,140.33058881759644,1,orange,VAD1 Closed Hihat 010.wav
82.95066356658936,-179.19260263442993,29.47819232940674,1,orange,VAD1 Percussive 012.wav
-58.33905339241028,-142.3941969871521,-81.25833868980408,1,orange,VEH1 Soft Kick - 061.wav
-49.608033895492554,159.72590446472168,148.92339706420898,1,orange,VAD1 Percussive 140.wav
-60.73188781738281,275.3549575805664,72.34073877334595,1,orange,VEH1 Soft Kick - 036.wav
82.9646348953247,-36.35377287864685,177.92648077011108,1,orange,VAD1 Shaker 033.wav
107.13375806808472,173.57324361801147,71.92025780677795,1,orange,VEH1 Soft Kick - 101.wav
77.97264456748962,-185.15772819519043,152.36080884933472,1,orange,VEH1 Snares _ Claps - 001.wav
-162.67882585525513,99.23310279846191,122.01250791549683,1,orange,VAD1 Percussive 017.wav
-153.01978588104248,-167.7407145500183,-256.21585845947266,1,orange,VAD1 Closed Hihat 084.wav
-148.7727403640747,-100.34468173980713,93.54371428489685,1,orange,VAD1 Snares 218.wav
218.03202629089355,-38.45505714416504,91.01554751396179,1,orange,VEH1 Snares _ Claps - 206.wav
-183.41727256774902,-113.47314119338989,-72.46847152709961,1,orange,VEH1 Open Hihat - 170.wav
-226.96993350982666,53.77876162528992,-88.66977095603943,1,orange,VAD1 Percussive 099.wav
186.42535209655762,-189.1887903213501,58.3997905254364,1,orange,VAD1 Kick Hard 133.wav
-80.1305890083313,-64.72083926200867,-130.78269958496094,1,orange,VAD1 Percussive 058.wav
0.9924741461873055,-182.24270343780518,160.26264429092407,1,orange,VEH1 Open Hihat - 173.wav
-120.46810388565063,-73.06945323944092,114.65086936950684,1,orange,VAD1 Claps 055.wav
-0.7398903369903564,-182.0739984512329,-136.87032461166382,1,orange,VAD1 Closed Hihat 057.wav
56.23226761817932,-156.5562129020691,-87.70318627357483,1,orange,VAD1 Synth Shots 017.wav
-160.36012172698975,188.76758813858032,-55.46290874481201,1,orange,VAD1 Percussive 047.wav
-41.94446802139282,166.02776050567627,-157.46771097183228,1,orange,VAD1 Snares 239.wav
-28.103819489479065,-34.76879596710205,199.9284267425537,1,orange,VEH1 Open Hihat - 103.wav
171.21347188949585,182.86842107772827,50.712573528289795,1,orange,VAD1 Open Hihat 001.wav
-117.46596097946167,78.20290327072144,-113.04827928543091,1,orange,VEH1 Snares _ Claps - 119.wav
76.673424243927,-166.91601276397705,10.56956797838211,1,orange,VAD1 Synth Shots 040.wav
89.62857127189636,-50.45958161354065,130.7957887649536,1,orange,VEH1 Crash - 23.wav
151.89560651779175,-214.41164016723633,134.27132368087769,1,orange,VEH1 Percussive - 19.wav
-200.02524852752686,53.17054986953735,-70.62580585479736,1,orange,VAD1 Kick Hard 023.wav
-266.61577224731445,100.05905628204346,31.63248598575592,1,orange,VAD1 Closed Hihat 001.wav
-125.50755739212036,5.64325749874115,89.02064561843872,1,orange,VAD1 FM Perc 119.wav
79.98446226119995,180.036723613739,6.166704744100571,1,orange,VAD1 Synth Shots 047.wav
216.01026058197021,-29.767143726348877,-53.86759638786316,1,orange,VEH1 Snares _ Claps - 005.wav
-6.51993453502655,164.48428630828857,-82.68942832946777,1,orange,VAD1 Closed Hihat 054.wav
-240.51275253295898,-21.63720428943634,63.803499937057495,1,orange,VEH1 Crash - 49.wav
11.738647520542145,-51.5769362449646,-149.02249574661255,1,orange,VAD1 Tribal 020.wav
13.399440050125122,40.431272983551025,144.05486583709717,1,orange,VAD1 FM Perc 032.wav
131.6554069519043,-41.77466034889221,-89.74599242210388,1,orange,VEH1 Snares _ Claps - 087.wav
95.15872001647949,-155.1573395729065,97.01414704322815,1,orange,VEH1 Snares _ Claps - 070.wav
-2.7877574786543846,122.92308807373047,95.60057520866394,1,orange,VEH1 House Rimshot - 43.wav
-54.062771797180176,-45.685651898384094,164.34556245803833,1,orange,VEH1 Crash - 24.wav
-109.45945978164673,82.28648900985718,-168.63690614700317,1,orange,VAD1 Open Hihat 073.wav
152.9973864555359,54.03568148612976,136.23664379119873,1,orange,VAD1 Snares 194.wav
53.162479400634766,-34.94764566421509,-187.91613578796387,1,orange,VAD1 Kick Hard 031.wav
-33.25093984603882,183.7013840675354,-43.69844198226929,1,orange,VAD1 Snares 017.wav
30.26455044746399,141.56723022460938,66.16770029067993,1,orange,VEH1 Ride - 27.wav
-94.19193267822266,204.63697910308838,144.47100162506104,1,orange,VAD1 Claps 249.wav
null,null,null,null,null,snare.wav
167.02470779418945,-102.49005556106567,-39.315712451934814,1,orange,VEH1 Ride - 20.wav
3.4319479018449783,215.6003713607788,175.36706924438477,1,orange,VEH1 Hard Kick - 060.wav
137.91499137878418,174.86562728881836,47.00266718864441,1,orange,VAD1 Kick Hard 084.wav
-155.63671588897705,-83.73040556907654,-121.36764526367188,1,orange,VAD1 Tribal 040.wav
115.73699712753296,109.5643401145935,-106.6991925239563,1,orange,VEH1 Open Hihat - 048.wav
70.09426951408386,150.5375623703003,-66.72770380973816,1,orange,VAD1 Synth Shots 042.wav
140.5347466468811,-75.69844126701355,28.96658182144165,1,orange,VAD1 Toms 037.wav
-34.702807664871216,-56.150031089782715,237.23440170288086,1,orange,VAD1 Snares 012.wav
-235.69915294647217,55.008941888809204,269.2317008972168,1,orange,VEH1 Snares _ Claps - 102.wav
3.3482950180768967,150.38726329803467,87.25287318229675,1,orange,VEH1 House Rimshot - 14.wav
-104.78814840316772,-351.22315883636475,52.87426710128784,1,orange,VEH1 Shaker - 09.wav
-212.7080202102661,102.3201584815979,-28.677019476890564,1,orange,VAD1 Claps 139.wav
-127.31879949569702,-154.84539270401,15.24912714958191,1,orange,VAD1 Clicks 063.wav
26.737087965011597,113.07677030563354,202.58116722106934,1,orange,VAD1 Snares 110.wav
140.79608917236328,-233.57741832733154,12.531842291355133,1,orange,VAD1 Kick Hard 025.wav
65.55584073066711,258.8300943374634,7.780861854553223,1,orange,VAD1 FM Perc 022.wav
-1.1629464104771614,34.97454524040222,-156.5227508544922,1,orange,VAD1 Open Hihat 064.wav
-119.81457471847534,88.315349817276,38.67742419242859,1,orange,VAD1 Clicks 040.wav
141.86464548110962,46.20696306228638,65.89224338531494,1,orange,VAD1 Closed Hihat 111.wav
140.08256196975708,99.15980100631714,-85.78227758407593,1,orange,VAD1 Percussive 077.wav
45.33872902393341,-58.89906883239746,138.27321529388428,1,orange,VAD1 Kick Soft 030.wav
107.30148553848267,102.74150371551514,34.45538878440857,1,orange,VAD1 Percussive 076.wav
-43.3183878660202,-39.33141529560089,201.8399477005005,1,orange,VEH1 Bongo - 15.wav
-127.83892154693604,-16.900494694709778,-87.99459934234619,1,orange,VEH1 Open Hihat - 172.wav
-110.8849287033081,137.13951110839844,-10.556942224502563,1,orange,VAD1 Kick Soft 079.wav
-146.42752408981323,142.54796504974365,-31.957152485847473,1,orange,VAD1 Claps 119.wav
-133.0397367477417,67.9219126701355,21.021369099617004,1,orange,VAD1 Closed Hihat 109.wav
-204.26504611968994,-14.724144339561462,22.91571795940399,1,orange,VEH1 Crash - 46.wav
38.95271420478821,136.56455278396606,219.57995891571045,1,orange,VEH1 Open Hihat - 021.wav
133.66743326187134,-8.305836468935013,126.85747146606445,1,orange,VAD1 Clicks 017.wav
192.34130382537842,-38.308876752853394,258.3167314529419,1,orange,VAD1 Snares 098.wav
206.15384578704834,-102.13077068328857,-74.39094185829163,1,orange,VAD1 Open Hihat 035.wav
-39.4903302192688,183.65072011947632,-156.08309507369995,1,orange,VEH1 Soft Kick - 094.wav
153.9803147315979,49.19384717941284,-92.59655475616455,1,orange,VEH1 Open Hihat - 061.wav
-26.995232701301575,-172.19256162643433,82.9387366771698,1,orange,VAD1 Snares 054.wav
-200.4967451095581,3.5255026072263718,-136.29528284072876,1,orange,VAD1 Clicks 032.wav
-223.86293411254883,-129.4028878211975,-52.66779065132141,1,orange,VAD1 Closed Hihat 064.wav
-62.76395916938782,-76.45300030708313,-184.51849222183228,1,orange,VEH1 Open Hihat - 201.wav
156.76980018615723,-2.7306202799081802,-31.548911333084106,1,orange,VAD1 Tribal 008.wav
-55.77760338783264,65.8267617225647,-140.42465686798096,1,orange,VEH1 Snares _ Claps - 223.wav
233.0406665802002,-141.40056371688843,-185.7865333557129,1,orange,VAD1 Toms 090.wav
-31.105220317840576,127.62566804885864,192.54735708236694,1,orange,VAD1 Clicks 076.wav
-21.931874752044678,214.129638671875,-76.19461417198181,1,orange,VEH1 Open Hihat - 153.wav
-116.11530780792236,-89.49297666549683,-64.1638994216919,1,orange,VEH1 Hard Kick - 137.wav
-21.027597784996033,103.96308898925781,-148.6844539642334,1,orange,VAD1 Snares 164.wav
103.00190448760986,163.25377225875854,-79.67696189880371,1,orange,VEH1 House Rimshot - 34.wav
127.43310928344727,-106.25207424163818,-54.45101261138916,1,orange,VAD1 FM Perc 035.wav
74.21180605888367,164.4343137741089,58.678048849105835,1,orange,VEH1 Open Hihat - 046.wav
2.0830590277910233,134.32523012161255,-99.05330538749695,1,orange,VEH1 Snares _ Claps - 184.wav
-39.4316703081131,-77.02281475067139,144.01909112930298,1,orange,VAD1 Synth Shots 044.wav
-29.960790276527405,-121.69531583786011,189.67938423156738,1,orange,VEH1 Soft Kick - 038.wav
-90.01673460006714,-146.3930606842041,-211.7560625076294,1,orange,VAD1 Kick Soft 137.wav
-107.8048825263977,132.7959179878235,-60.12337803840637,1,orange,VEH1 Open Hihat - 058.wav
15.34988284111023,173.1473684310913,-55.48451542854309,1,orange,VAD1 Open Hihat 146.wav
-141.1080002784729,208.6747407913208,-37.95989751815796,1,orange,VAD1 Shaker 020.wav
-52.22722291946411,-165.5551314353943,-227.75545120239258,1,orange,VEH1 Bongo - 36.wav
189.6734356880188,-101.0161280632019,30.608731508255005,1,orange,VAD1 Closed Hihat 039.wav
147.89190292358398,104.07947301864624,29.45653200149536,1,orange,VEH1 Bongo - 44.wav
159.83484983444214,-4.622389003634453,29.84999716281891,1,orange,VAD1 Clicks 089.wav
-114.49238061904907,-49.49609637260437,94.86340284347534,1,orange,VEH1 House Rimshot - 37.wav
-100.55224895477295,-9.65893641114235,-140.83714485168457,1,orange,VAD1 Claps 072.wav
-96.52665853500366,152.39704847335815,90.20559787750244,1,orange,VEH1 Soft Kick - 057.wav
114.71943855285645,-145.9067940711975,104.30529117584229,1,orange,VEH1 Hard Kick - 004.wav
47.29746878147125,-61.177074909210205,-156.25133514404297,1,orange,VAD1 Kick Soft 146.wav
50.170111656188965,-180.0189733505249,-43.41142773628235,1,orange,VAD1 FM Perc 038.wav
7.22833052277565,-195.9072709083557,25.38917064666748,1,orange,VEH1 Percussive - 52.wav
-74.23410415649414,-124.10359382629395,65.32440185546875,1,orange,VAD1 Kick Soft 013.wav
148.70731830596924,-1.6854800283908844,-40.56186378002167,1,orange,VEH1 Snares _ Claps - 057.wav
129.15760278701782,217.4931287765503,44.38193738460541,1,orange,VEH1 Percussive - 55.wav
-38.93992006778717,-144.3300724029541,48.35265278816223,1,orange,VAD1 FM Perc 107.wav
-24.940666556358337,-106.53977394104004,-190.1297688484192,1,orange,VEH1 Snares _ Claps - 202.wav
224.95927810668945,76.86773538589478,14.09478485584259,1,orange,VAD1 Kick Soft 131.wav
85.92580556869507,-12.705686688423157,158.4261417388916,1,orange,VAD1 Claps 019.wav
30.333364009857178,173.8898754119873,-101.05327367782593,1,orange,VEH1 Hard Kick - 111.wav
18.377086520195007,-104.93670701980591,105.77549934387207,1,orange,VEH1 Soft Kick - 030.wav
176.76633596420288,-1.8094496801495552,-41.033005714416504,1,orange,VAD1 Percussive 117.wav
-49.22199845314026,-146.3553547859192,22.562679648399353,1,orange,VEH1 Snares _ Claps - 008.wav
115.51915407180786,-145.2866554260254,-12.142781913280487,1,orange,VAD1 Open Hihat 008.wav
248.42631816864014,-81.44327998161316,-70.52014470100403,1,orange,VEH1 Shaker - 07.wav
-166.46562814712524,105.8782696723938,11.106917262077332,1,orange,VEH1 Crash - 30.wav
-89.90561962127686,78.7562608718872,129.71692085266113,1,orange,VAD1 Claps 174.wav
88.49833011627197,190.55070877075195,262.83814907073975,1,orange,VAD1 Closed Hihat 099.wav
-10.90163066983223,-13.172036409378052,-218.2344913482666,1,orange,VEH1 Snares _ Claps - 041.wav
-158.31750631332397,-2.3222550749778748,141.16759300231934,1,orange,VAD1 Percussive 015.wav
-124.13955926895142,19.935250282287598,128.6604881286621,1,orange,VEH1 Open Hihat - 141.wav
225.1014232635498,227.22294330596924,63.21921944618225,1,orange,VAD1 Snares 165.wav
-235.0874423980713,59.05635356903076,-75.28436183929443,1,orange,VAD1 Claps 001.wav
-177.2282600402832,80.16149997711182,-123.76325130462646,1,orange,VAD1 Snares 085.wav
194.0920352935791,-54.1079580783844,45.40919363498688,1,orange,VAD1 Claps 225.wav
1.1947810649871826,111.61454916000366,167.54072904586792,1,orange,VEH1 Snares _ Claps - 136.wav
154.59357500076294,93.25976967811584,-161.77071332931519,1,orange,VAD1 Kick Hard 010.wav
-35.78650951385498,-143.76074075698853,134.8713755607605,1,orange,VEH1 Soft Kick - 098.wav
3.366585075855255,209.09223556518555,42.412689328193665,1,orange,VEH1 Hard Kick - 124.wav
143.8228964805603,134.88638401031494,2.075256034731865,1,orange,VAD1 Shaker 022.wav
-186.30132675170898,98.43218326568604,112.89411783218384,1,orange,VEH1 Snares _ Claps - 078.wav
-166.1885380744934,-2.547149173915386,7.455012202262878,1,orange,VAD1 Shaker 012.wav
-15.167316794395447,-170.7866072654724,-2.67245564609766,1,orange,VAD1 Clicks 051.wav
234.3198299407959,86.51624917984009,-76.18134617805481,1,orange,VEH1 Hard Kick - 096.wav
55.38772940635681,186.81159019470215,-81.75109624862671,1,orange,VEH1 Snares _ Claps - 069.wav
143.47692728042603,-16.07004702091217,-97.67292737960815,1,orange,VAD1 FM Perc 030.wav
-129.6044111251831,-24.998393654823303,116.4077877998352,1,orange,VAD1 Claps 144.wav
-166.0423755645752,98.09523820877075,22.50918447971344,1,orange,VAD1 Snares 122.wav
92.10269451141357,104.14533615112305,112.49890327453613,1,orange,VAD1 Kick Long _ Tonal 050.wav
-33.435261249542236,-31.908822059631348,168.43901872634888,1,orange,VEH1 Soft Kick - 053.wav
-12.10232526063919,179.15467023849487,-37.51978576183319,1,orange,VEH1 Open Hihat - 026.wav
22.235436737537384,132.7972650527954,-113.59845399856567,1,orange,VEH1 Bongo - 28.wav
-249.1562843322754,-37.73496150970459,81.10878467559814,1,orange,VAD1 Clicks 016.wav
-25.20640790462494,-127.74581909179688,80.65177202224731,1,orange,VAD1 Kick Hard 048.wav
82.3138952255249,-106.41844272613525,-103.02386283874512,1,orange,VAD1 Kick Hard 131.wav
82.58495330810547,-43.0745005607605,159.06612873077393,1,orange,VAD1 Kick Hard 103.wav
-129.88789081573486,56.422680616378784,223.38974475860596,1,orange,VEH1 Snares _ Claps - 231.wav
-225.07445812225342,-40.603989362716675,5.8077942579984665,1,orange,VAD1 Claps 016.wav
174.766743183136,93.54946613311768,92.19611883163452,1,orange,VAD1 Closed Hihat 073.wav
242.64953136444092,59.693706035614014,120.43856382369995,1,orange,VAD1 Claps 017.wav
166.46214723587036,31.563186645507812,35.09514033794403,1,orange,VAD1 Rides 007.wav
-181.38245344161987,-7.381587475538254,263.4927988052368,1,orange,VAD1 Open Hihat 086.wav
-161.93867921829224,-147.4128246307373,32.05522894859314,1,orange,VEH1 Crash - 01.wav
120.16167640686035,-180.0355315208435,100.75047016143799,1,orange,VAD1 Tribal 072.wav
-157.88354873657227,-80.46911954879761,-140.99183082580566,1,orange,VEH1 Open Hihat - 090.wav
-244.08018589019775,100.12791156768799,21.099042892456055,1,orange,VEH1 Hard Kick - 109.wav
-180.4015040397644,155.37869930267334,-44.68446969985962,1,orange,VAD1 Percussive 019.wav
106.41136169433594,-87.79280185699463,-123.28149080276489,1,orange,VEH1 Closed Hihat - 19.wav
39.866381883621216,-10.397128015756607,217.74218082427979,1,orange,VAD1 FM Perc 063.wav
180.76276779174805,-62.12514042854309,56.63672685623169,1,orange,VAD1 Open Hihat 124.wav
244.32270526885986,-137.30971813201904,-131.75126314163208,1,orange,VAD1 Open Hihat 131.wav
98.49655628204346,136.87502145767212,180.96859455108643,1,orange,VEH1 Percussive - 11.wav
150.1765489578247,126.7310619354248,-63.053858280181885,1,orange,VAD1 Percussive 034.wav
-132.7667236328125,-77.51327753067017,-109.82134342193604,1,orange,VAD1 Claps 013.wav
-257.9744577407837,-79.9607515335083,-78.31701040267944,1,orange,VAD1 Kick Soft 091.wav
44.19257640838623,192.52238273620605,129.86286878585815,1,orange,VAD1 Synth Shots 073.wav
136.28636598587036,17.71325320005417,69.78814005851746,1,orange,VAD1 Toms 067.wav
-68.91741156578064,-23.261365294456482,-192.29342937469482,1,orange,VAD1 FM Perc 097.wav
56.5198540687561,70.41967511177063,131.53024911880493,1,orange,VAD1 Snares 142.wav
107.96692371368408,-40.86023569107056,98.47936630249023,1,orange,VAD1 Percussive 044.wav
-167.44914054870605,0.5027584731578827,106.0346245765686,1,orange,VAD1 Kick Soft 041.wav
-157.75213241577148,39.71136212348938,30.446431040763855,1,orange,VEH1 Open Hihat - 022.wav
